0.6099956173493838,-0.28196931560304783,0.36263329952117657,-0.20816522778181273,0.4122400037370203,-0.2198810570992824,0.8592890887183139
0.609851941128084,-0.2820894755387485,0.3624079628847662,-0.20810084679366098,0.4126353177157213,-0.22002317612551636,0.8590785377979405
0.6097102547455495,-0.28220701133900955,0.36218174248018226,-0.20803729171898125,0.41302914933892276,-0.22016230215894672,0.8588690050052281
0.60956673910661,-0.2823261453837522,0.36195362334215614,-0.20797293131928185,0.41342662914868783,-0.22030314297405235,0.8586572117818457
0.6094279821879515,-0.28244129549612895,0.36172603203806,-0.2079111026895646,0.4138172538582877,-0.22043803054316322,0.8584493744408268
0.6092979410829424,-0.28255004297503805,0.36151108842704105,-0.2078518111410357,0.41418380909560837,-0.2205642510716964,0.8582545123899007
0.6091727922554417,-0.28265458550943506,0.36129742553038324,-0.20779421404465018,0.4145426543381194,-0.22068453839409416,0.8580642673236422
0.6090466350941894,-0.28276076082288404,0.36108134484524773,-0.2077358233782599,0.4149041470963519,-0.2208056858465772,0.8578724995623933
0.6089136558757946,-0.2828680375369228,0.36088044935074476,-0.20767780890919482,0.4152629988831882,-0.22093587978990248,0.8576793727650674
0.6087819178498428,-0.28297784069307647,0.36065317189039603,-0.2076169712793765,0.41564200359379366,-0.2210614744710576,0.8574781295111835
0.6086464866934628,-0.2830896093124872,0.3604265091222708,-0.20755529253658636,0.41602551011542266,-0.22119109535140136,0.857273628901824
0.6085111146806194,-0.2832020041465315,0.36019995760956813,-0.20749339776538575,0.4164079822227777,-0.22132059883882413,0.8570694690365276
0.608375207746402,-0.28331394057122733,0.3599711744312288,-0.20743139931261673,0.4167934304498928,-0.2214499790282727,0.8568636750973858
0.6082412930151154,-0.28342420086323855,0.3597445094426032,-0.20737019035400314,0.41717400967984214,-0.22157705349906834,0.8566604106428984
0.6081428444230109,-0.2835084503861212,0.35955218046806836,-0.20732215829003695,0.4174751369369672,-0.22166736982141946,0.8565019613975651
0.6080011614208148,-0.28362350959166266,0.35932188690811967,-0.2072585848721546,0.41786934646105955,-0.22180239367663826,0.8562901298300204
0.6078512647847777,-0.28374422516418274,0.3590843797309109,-0.20719208232493858,0.41828098680925263,-0.22194564031003303,0.8560680988350774
0.6076948906008809,-0.28386883934416546,0.35884502431258536,-0.20712373037105763,0.41870307500610493,-0.22209571902918776,0.85583934642345
0.6075334491689357,-0.2839954642660384,0.35861185660793304,-0.20705483643345304,0.4191268811371248,-0.22225194051854932,0.8556079868453323
0.6073706965303021,-0.284122547895368,0.35837933993388965,-0.20698570600866287,0.41955169169011364,-0.222409391253873,0.85537556557932
0.607210785309137,-0.2842466562518694,0.35815497636167837,-0.2069182855495943,0.41996536941255136,-0.2225642486690504,0.8551485641768789
0.6070541285643971,-0.2843671406035134,0.35794209716844294,-0.20685306829253242,0.4203645789668298,-0.22271646457649555,0.8549285381214924
0.6068928225385547,-0.2844878412528385,0.3577485038657615,-0.20678989280507143,0.42075411976939453,-0.2228758998913364,0.85471062013899
0.6067270224882692,-0.2846123329794227,0.35754363650606924,-0.2067232888676153,0.4211590436130455,-0.2230388098877019,0.8544847752339297
0.6065561622863914,-0.28473883161266134,0.35734495946883077,-0.2066561148863999,0.4215656829693444,-0.22320786260309752,0.854256328741442
0.6063775093856622,-0.28486888605764493,0.3571530014360886,-0.2065877214994497,0.42197744836463236,-0.22338619345780872,0.85402292414769
0.6061927947670294,-0.28500135361275053,0.35696858902038503,-0.20651864200374304,0.4223911960924164,-0.22357193722673965,0.8537864585792112
0.6060060357425353,-0.2851337706964516,0.35679235487512095,-0.2064499780967459,0.4228007308943434,-0.22376064442691218,0.8535508904012202
0.6058634015396844,-0.28523395921752975,0.3566640545030896,-0.20639826008902543,0.423108079970823,-0.22390531536233377,0.8533731426803407
0.6056669185192785,-0.28537176267560216,0.3564871714601348,-0.20632698762700702,0.42353130148332224,-0.22410428453003695,0.8531281735448015
0.6054654033032096,-0.2855125883812636,0.35630766090797633,-0.2062540947013893,0.4239634473002138,-0.22430822110465437,0.8528775209355065
0.6052600975479667,-0.28565591431774623,0.35612368370501457,-0.20617968905602252,0.4244042751498461,-0.22451548460188508,0.8526216888100355
0.6050564110725439,-0.28579760024937423,0.35594302051897064,-0.2061060693190848,0.42483973580583484,-0.22472097083118553,0.8523684486998303
0.6048623227413489,-0.2859323063069331,0.3557712312660758,-0.20603594548053308,0.42525405803523464,-0.2249164754212108,0.8521271937795488
0.6046704254161196,-0.28606520172762634,0.3556017261138526,-0.20596663879204802,0.4256631120776718,-0.22510948763439145,0.8518887118033904
0.6044734631285374,-0.2862013060090155,0.3554281023292878,-0.20589552907529032,0.4260823540899141,-0.2253073003370976,0.8516439860967803
0.6042749623843455,-0.2863381682234155,0.3552534852646224,-0.20582389068731569,0.42650424949357446,-0.2255063581420436,0.851397400526788
0.6040775328049507,-0.2864739890900934,0.35508017055069563,-0.20575266537343737,0.4269232521278526,-0.22570404427126697,0.8511521966627937
0.603884730948779,-0.2866063359084595,0.35491126366265735,-0.20568313492495308,0.4273318428091546,-0.22589681147763227,0.8509127891229602
0.6036990065302067,-0.2867335540496378,0.3547488786594014,-0.20561618038130886,0.4277248851536486,-0.22608223709752234,0.850682215080743
0.6035192598256927,-0.2868564256789776,0.3545920196826462,-0.20555140272475225,0.4281047654273813,-0.22626144755254016,0.8504591042535105
0.6033411930397571,-0.2869779912826564,0.3544369949271097,-0.20548822237820566,0.42848061794367576,-0.22643872948584995,0.8502378798308656
0.6032063037519032,-0.2870698541443554,0.35431969243532335,-0.20543964050864455,0.4287649945268347,-0.22657287816879323,0.8500705055784444
0.6030267860304468,-0.28719189558010083,0.35416383516909294,-0.20537500374542497,0.4291430227639727,-0.22675120018704234,0.8498477905268116
0.6028504647442364,-0.28731152626313544,0.35401103572769144,-0.2053115383843671,0.42951383801473153,-0.2269261143230216,0.8496290801275314
0.6026805509477295,-0.2874265873686498,0.353864053237382,-0.20525039846930512,0.429870727622286,-0.22709445465668976,0.8494183540081173
0.6025164990375389,-0.28753747262857854,0.35372238687594676,-0.20519138555267832,0.43021488695283067,-0.2272567855798317,0.8492149314202255
0.6023541768791884,-0.28764698978139036,0.3535824507993028,-0.20513301191761762,0.43055501477613517,-0.2274172104104871,0.8490136860391836
0.602190002841973,-0.28775755566464545,0.35344115691219646,-0.20507398948970562,0.43089861689195186,-0.22757926934520717,0.8488101772243788
0.6020262399126887,-0.28786764415463045,0.3533004552879046,-0.20501513198275484,0.43124095305742854,-0.2277407266148501,0.8486072103777784
0.6018583501268325,-0.28798029958089655,0.3531564544781267,-0.2049548089235693,0.4315914970939148,-0.22790605024892205,0.8483991620665787
0.6016897302567239,-0.288093234241628,0.35301207796548456,-0.2048942414613273,0.4319431398868512,-0.22807188725232702,0.8481902427909896
0.6015218949655544,-0.2882054343853253,0.35286862180064166,-0.2048339735600623,0.43229272436820737,-0.22823674874770442,0.8479823289756613
0.6013571235221083,-0.2883153840116755,0.35272802499259304,-0.20477482299166855,0.43263551883614176,-0.22839840347625961,0.8477782428203791
0.6011908681030138,-0.28842612130467377,0.3525864028112857,-0.2047151568236624,0.4329809919272938,-0.2285613167299101,0.8475723507117315
0.6010240753624863,-0.28853701260353765,0.35244456536636515,-0.20465531502356285,0.4333271704202558,-0.22872455793320876,0.8473658253708606
0.60089269110457,-0.28862431050767445,0.3523330925015298,-0.20460916008143787,0.4335995832946091,-0.22885299577144078,0.8472029268740444
0.6007191434244187,-0.28873931052934165,0.3521859661131641,-0.20454692695301555,0.43395901038883516,-0.22902247606580475,0.8469880975746408
0.6005425671272157,-0.288856092341261,0.35203653986066796,-0.20448362666572706,0.4343242566383666,-0.22919469506146897,0.8467695544106689
0.6003671506979206,-0.288971882904339,0.35188836167748916,-0.20442076094075767,0.4346866525731569,-0.2293655649080614,0.8465524816605003
0.6001963352978193,-0.28908442230677966,0.3517443246397763,-0.20435956201514272,0.4350391125285127,-0.2295317449792211,0.8463411357308456
0.6000274590017248,-0.2891954771137643,0.351602168915452,-0.20429907508214484,0.4353871550543165,-0.22969583749265093,0.8461322209754448
0.5998557452140587,-0.28930818740786934,0.35145787494523384,-0.2042375893455168,0.4357406224751825,-0.22986248281017752,0.8459198283641388
0.5996752499522366,-0.2894264336015736,0.35130647302286266,-0.2041729781541519,0.4361117080682937,-0.23003742906839325,0.8456966089000383
0.5994874810893125,-0.28954919748910385,0.351149264082824,-0.20410578375079505,0.4364972510187195,-0.23021918541197206,0.8454644318721062
0.5992970174869644,-0.28967356084826673,0.35099019085378436,-0.20403861728272812,0.43688782319819197,-0.23040329558942887,0.8452287228792149
0.5991059744406427,-0.2897979489551484,0.350830855577211,-0.2039702938604322,0.43727905196218175,-0.2305877209023697,0.8449925756517604
0.5989172305987086,-0.28992058598371007,0.3506737400156334,-0.2039028136070462,0.43766506307753816,-0.2307696806802751,0.8447593087046684
0.5987265588736239,-0.29004422005217356,0.35051532357966597,-0.20383466506430709,0.4380545050049944,-0.23095325171250092,0.8445236974095954
0.5985343344450187,-0.2901686978764834,0.35035601314157205,-0.20376695385544968,0.4384466100066525,-0.23113806305070067,0.8442859672523975
0.598386276935289,-0.2902643240194755,0.35023345013650337,-0.20371406698767158,0.4387482595371026,-0.23128024303216882,0.844103070037947
0.5981855874046562,-0.2903937955499115,0.3500676978386285,-0.20364337076015007,0.4391566606666385,-0.23147272581753858,0.8438549532592495
0.5979856509667067,-0.2905224054226294,0.3499028123578489,-0.2035719951256083,0.43956295978727883,-0.23166421978160068,0.8436080466997747
0.5977872348165815,-0.2906498600905852,0.3497395968737838,-0.20350215562709098,0.4399656297580444,-0.231853990031416,0.8433628190721045
0.5975942286744561,-0.2907734828000037,0.349581056880039,-0.20343329695373957,0.44035678757495383,-0.23203833579066938,0.8431245483620412
0.5973994713663128,-0.29089796599924467,0.3494213889721387,-0.2033638345897392,0.4407509733198909,-0.2322241023955535,0.84288415370388
0.5971994593849427,-0.29102563467393505,0.34925782702238606,-0.20329349111712736,0.4411552606662801,-0.23241461801795998,0.8426370735894804
0.5969971016599546,-0.29115442109938117,0.34909258858330605,-0.2032213626118306,0.4415637224958691,-0.23260709992237097,0.842387377528585
0.5967958824702806,-0.29128230465107685,0.3489287015677569,-0.20315063333427827,0.441969340644138,-0.23279823124096968,0.8421388873799524
0.5965954273064008,-0.29140932864779784,0.3487656734490116,-0.20307922712748008,0.4423728626885028,-0.2329883728306033,0.8418916177227522
0.5963982657028245,-0.29153404913043757,0.34860568707139444,-0.20300950098080658,0.4427692278770907,-0.23317513432455292,0.8416483292262726
0.5961985550431833,-0.2916601635182068,0.34844399783729807,-0.20293937403029763,0.44317018646933315,-0.23336405322064568,0.8414018153993725
0.5959929753332898,-0.2917895986674003,0.3482777975789946,-0.20286620884634746,0.44358236014147134,-0.23355825249184595,0.8411483423110266
0.5957842357032391,-0.2919208337752221,0.3481094822151187,-0.2027929132619305,0.44400029745602604,-0.23375515931702376,0.8408907751202728
0.595626752782527,-0.29201957319807137,0.34798265799523315,-0.20273689824447197,0.44431521846459876,-0.2339035277096667,0.8406966613802748
0.5954193775782878,-0.2921494435360037,0.3478160494949882,-0.2026641281769581,0.44472941362997753,-0.23409866091222453,0.840440846676144
0.5952176629544487,-0.29227549681906656,0.34765431993036616,-0.20259339260843293,0.44513175582594094,-0.2342882045473709,0.8401920461636675
0.5950151487036569,-0.2924017775730158,0.34749227381882686,-0.2025223941192811,0.4455351521836665,-0.23447823940093127,0.8399422975992529
0.5948094747289203,-0.2925297491131791,0.3473280301098097,-0.20245029447713095,0.4459442899309762,-0.23467097339947102,0.8396886939740381
0.5946006318987139,-0.29265940508077504,0.3471615958556138,-0.2023770913160523,0.44635916369562884,-0.23486640374739542,0.8394312254652904
0.594389595785862,-0.2927901301504585,0.3469937610639541,-0.2023031318548558,0.44677781572995046,-0.23506360801386014,0.8391710948315594
0.5941761630818764,-0.29292204154868207,0.34682437421869217,-0.2022283445092677,0.4472006326538661,-0.23526276812173924,0.8389080526295597
0.593964669580568,-0.2930524616869687,0.34665687828194275,-0.20215426821549795,0.44761902559545996,-0.23545983850533136,0.8386474373765601
0.5937499848754363,-0.29318455008508554,0.3464872097778339,-0.2020790825324887,0.4480431409086906,-0.23565959814725346,0.8383829328466668
0.5935299262723722,-0.29331957823256816,0.34631361456079135,-0.20200152881428027,0.44847725499995783,-0.2358640581991323,0.838111973517998
0.5933038772460902,-0.2934580073890278,0.346135730668653,-0.20192236134098973,0.44892254296033257,-0.2360737765186284,0.8378335648878843
0.5930742006042474,-0.29359831869990477,0.3459553939461095,-0.20184193361585598,0.4493743091677689,-0.23628653889141088,0.8375507361544859
0.5928518026861757,-0.29373386359248566,0.34578116158015393,-0.20176411014596812,0.4498111197979531,-0.23649225141036267,0.8372769048444938
0.592690750864201,-0.29383185186823374,0.3456552529898903,-0.20170803638658255,0.45012705092385097,-0.2366410347232763,0.8370785666643029
0.592473098151645,-0.29396397633971244,0.34548537465169693,-0.20163193440074428,0.4505534934175691,-0.23684185392586368,0.8368106409624575
0.5922544138672907,-0.2940964225561489,0.34531505394563855,-0.20155549009123613,0.4509813573631049,-0.23704333626427937,0.8365414851982618
0.592037485917597,-0.29422750589491914,0.3451464605137585,-0.2014796901361594,0.4514051934275778,-0.2372429157963797,0.8362745271223325
0.5918237061152074,-0.29435661741977864,0.34498086343899453,-0.20140696862554167,0.45182230905214793,-0.23743934493288313,0.8360109996343944
0.5916176930285917,-0.29448072383917323,0.34482157088630006,-0.2013365297951995,0.4522237315721632,-0.23762837639427764,0.8357571735290071
0.5914208646970254,-0.2945991168540818,0.3446697408208132,-0.2012698438357031,0.45260676687521717,-0.23780875259512294,0.8355145490835374
0.5912278430850103,-0.29471510357688935,0.34452123755183994,-0.20120549272613628,0.4529819306635425,-0.23798543171819772,0.8352763940631065
0.5910336355227225,-0.29483162335190977,0.34437215327198967,-0.20114122541857526,0.45335893634930335,-0.23816298261294588,0.8350366913987963
0.590839648432726,-0.29494772333487584,0.3442234710344612,-0.2010765677991375,0.4537350504181363,-0.2383401063872509,0.8347974075136343
0.5906502946721255,-0.295060837675878,0.3440786216077167,-0.20101356394703923,0.45410173654654956,-0.2385127901211412,0.834563843527472
0.5904710071142298,-0.29516781645994006,0.3439417923377803,-0.20095461662719352,0.4544485262258499,-0.2386761126231622,0.8343425509528247
0.5902972013137134,-0.295271182742508,0.34380923586374496,-0.20089616238251903,0.4547843382680902,-0.23883424538627065,0.8341283719169389
0.5901270605794794,-0.2953724246558292,0.34367990416010447,-0.20084095781239453,0.455112714628453,-0.2389889053401567,0.8339182392614006
0.5899994483250488,-0.2954485581017589,0.3435833254855736,-0.20080223133032657,0.45535877971919836,-0.23910483955620448,0.8337599902407209
0.5898252223950793,-0.29555218767232505,0.3434515240360133,-0.20074803602758806,0.455694407312228,-0.2392629535332364,0.8335442833119164
0.5896524554747774,-0.2956549493716749,0.34332121213891004,-0.20069582565722036,0.4560268613060248,-0.23941960003361146,0.8333300321306609
0.5894775432919102,-0.29575850684350835,0.3431892374801806,-0.20064044392109906,0.456363077613293,-0.23957798049378654,0.8331137646906257
0.5893087341711333,-0.29585853445395716,0.3430623149369476,-0.20058916994499434,0.4566872126182569,-0.23973070913152741,0.832904533443684
0.5891448335412183,-0.29595569457885096,0.34293946845326007,-0.20054109556757635,0.457001593756202,-0.23987887572226518,0.8327009891161835
0.5889880959273724,-0.2960483384204136,0.3428220664426931,-0.2004941007906571,0.4573019351620134,-0.2400204112633185,0.83250661127838
0.5888344987305418,-0.29613865759989405,0.3427068955816658,-0.2004453098169051,0.4575959779198028,-0.24015893062692895,0.8323168187680428
0.588681192548108,-0.2962287258714519,0.3425921692328417,-0.20039711712762107,0.4578891835275093,-0.24029706627162223,0.8321272805266642
0.588524947341118,-0.2963201896627202,0.34247524983293604,-0.2003464424730079,0.4581877263998299,-0.24043768726245404,0.8319345099879241
0.5883706131128941,-0.2964104578894708,0.3423599936351854,-0.20029693687210262,0.4584823342409921,-0.24057646580301276,0.8317439812648582
0.5882155706881635,-0.29650076140757525,0.3422441679084387,-0.20024524973017133,0.4587780158812633,-0.24071571062773708,0.8315530763345998
0.5880652973409948,-0.29658804422118024,0.34213197364895154,-0.20019428067708173,0.45906433587213313,-0.24085052737676135,0.8313682751806204
0.5879234590951259,-0.2966702587815657,0.34202618427009013,-0.20014580481021257,0.4593343435375534,-0.2409776536997393,0.8311939533473318
0.5878236107070947,-0.296728410813746,0.3419521140862468,-0.20011454392265257,0.4595242701700955,-0.24106713651015207,0.8310705446170416
0.5876958418094085,-0.2968026067371079,0.3418573171296668,-0.20007346143005114,0.4597671390106601,-0.24118153995052838,0.8309129032001143
0.5875700302196291,-0.296875639478476,0.3417641475257488,-0.2000335600036236,0.4600061001297108,-0.24129411520283417,0.8307575534921204
0.5874427102909342,-0.29694962614406983,0.34167013264571255,-0.1999945911803704,0.4602477345321227,-0.24140798245665673,0.8306000074421216
0.5873063436781991,-0.29702877515570014,0.34156957548542444,-0.19995293239452652,0.4605063290185534,-0.2415298456149049,0.8304312611155282
0.5871627400781194,-0.297112206930278,0.3414640057880544,-0.19991067825867764,0.4607784084853302,-0.24165810359054812,0.8302531782299314
0.5870147522296136,-0.29719809196635205,0.34135539537117343,-0.19986737643668975,0.4610585435345925,-0.24179016840857956,0.8300696149908309
0.586864011698796,-0.29728536667810274,0.34124485509935776,-0.1998226301858135,0.4613436312109276,-0.24192455658129747,0.8298828106001971
0.5867158180720671,-0.2973711787707731,0.3411364666205108,-0.1997797594725866,0.4616236421688977,-0.24205658268107622,0.8296989041071207
0.5865679331691876,-0.29745669113268774,0.34102846408973525,-0.1997370060786207,0.46190281743850875,-0.24218821977377866,0.8295153897595423
0.5864244481028853,-0.29753963651264975,0.3409239110003958,-0.19969629303281541,0.46217344314635644,-0.24231584929320515,0.8293371619435047
0.5862767764840608,-0.2976247858541541,0.34081637542238863,-0.19965363174551565,0.4624517217339089,-0.24244707319283562,0.8291539357057879
0.5861253231894852,-0.29771183777313115,0.34070611186869315,-0.19960867961870613,0.46273687321804335,-0.24258151100102363,0.8289663272447959
0.5859669856415292,-0.29780290545939925,0.3405911890185262,-0.19956326081897016,0.46303469906626205,-0.2427219702242128,0.8287698218217124
0.5858436209225881,-0.29787416716993853,0.34050214045225863,-0.199531103805472,0.46326652837688237,-0.24283139565699902,0.8286159397350957
0.5856799354539358,-0.29796825431104024,0.34038385165731644,-0.1994857668387355,0.4635738748701855,-0.2429764006984973,0.82841243355602
0.5855210677045366,-0.2980593535239141,0.3402691577212977,-0.19944116040004856,0.4638718876395616,-0.24311699200763712,0.828215082930244
0.5853688854571953,-0.2981463021027586,0.34015929052452937,-0.1993969680950541,0.4641570997811053,-0.24325150863562975,0.8280264122501068
0.5852264766777968,-0.29822762574896144,0.34005669577000447,-0.19935621440572224,0.4644237551935358,-0.24337729446721912,0.8278497254499585
0.5850901636992718,-0.29830522852123614,0.33995850502830405,-0.1993161507840126,0.46467878904258586,-0.2434975714577361,0.8276808731297021
0.5849531529060019,-0.2983830579828555,0.3398598829547314,-0.199275363943733,0.46493492184725294,-0.24361835454305955,0.8275112960568661
0.5848119418795898,-0.2984630119539023,0.33975823739467315,-0.19923213995568226,0.4651986947856109,-0.24374270774930404,0.8273368245143459
0.58466404434577,-0.29854653245927393,0.3396518370918631,-0.19918609302629645,0.46547472490325087,-0.2438728179961322,0.8271542960438448
0.5845152209346096,-0.298630510520947,0.3395449760527541,-0.19914021519767644,0.46575223523929316,-0.24400364152040344,0.8269705272773682
0.5843687814093723,-0.2987129739937148,0.3394399320464384,-0.19909469599137633,0.46602506370640173,-0.24413224801777733,0.8267898085386229
0.5842267975343892,-0.29879277504317797,0.33933818986362885,-0.19905026122553124,0.4662893671441201,-0.2442568279016614,0.826614675418845
0.5840892714894126,-0.2988700484908192,0.33923985084769176,-0.1990078818822423,0.46654515609644814,-0.2443774166610833,0.8264448913858324
0.583958694731544,-0.29894342176199257,0.3391466929781023,-0.19896843034036382,0.4667878217062312,-0.24449184544920297,0.8262835050655963
0.583862620674171,-0.29899750109879697,0.33907836422480775,-0.19894058935288728,0.4669662385945128,-0.2445760177221444,0.8261644784641835
0.5837362508699595,-0.299068634179316,0.3389886557127768,-0.19890456450659932,0.4672007579772339,-0.24468667988527207,0.8260077812288823
0.5836040146731158,-0.29914280071529586,0.33889474225543154,-0.19886551948013095,0.4674459870284317,-0.24480235440765327,0.8258441509445855
0.583465872907372,-0.2992205793143783,0.33879712570152215,-0.19882781052541132,0.4677019391396798,-0.24492319359134881,0.8256724696437866
0.5833251513419189,-0.29929980678113854,0.3386979139177449,-0.19879017585646663,0.46796244971260514,-0.24504621696031476,0.8254974035061355
0.5831828868455916,-0.29937984317474453,0.33859779699111675,-0.1987524934251053,0.46822559313427653,-0.245170502554413,0.8253203408183853
0.5830438584736016,-0.2994579920148036,0.33850012642162775,-0.19871595115674132,0.46848253456614863,-0.24529187515520706,0.8251472484018789
0.5829105668223419,-0.29953288665352684,0.3384066718768941,-0.19868142389046956,0.4687286713635112,-0.24540816793246062,0.8249811849701102
0.5827817478842319,-0.2996057458133802,0.3383169815996909,-0.1986523518126918,0.4689663270787424,-0.24552061243764287,0.8248196506229747
0.5826615942069588,-0.29967383431444095,0.3382336166075366,-0.19862680343931746,0.4691878184857009,-0.24562547344251703,0.8246686066149528
0.5825453242099982,-0.2997399162411319,0.33815328147162,-0.19860407524442722,0.46940198184930787,-0.24572694588570598,0.8245219638056538
0.5824302358641389,-0.29980547788462975,0.3380740540578029,-0.19858322126588515,0.469613807207767,-0.24582738016166555,0.8243764161318198
0.5823157321140724,-0.2998703327771835,0.33799504450080214,-0.19856014913010014,0.46982443363368026,-0.24592717092615324,0.8242321853328
0.5822017579906525,-0.2999356086449081,0.33791720167717343,-0.19854309147654367,0.47003388738919627,-0.24602663443101827,0.8240871802687407
0.5821175347922353,-0.29998505197705244,0.3378608633340707,-0.19853984200987762,0.4701884850649838,-0.2461004062295064,0.823977736168072
0.5820057360655169,-0.3000494908112691,0.3377851298814993,-0.19852695003391008,0.4703936591940161,-0.24619800660100072,0.8238345689797142
0.5818968034359493,-0.30011237695185744,0.33771156621624576,-0.19851554960908138,0.47059342860791914,-0.2462930941988277,0.8236947937582316
0.581786772281317,-0.3001758712370788,0.3376373760167561,-0.19850425405830469,0.4707950766573249,-0.24638909929507136,0.8235535615031628
0.5816787791562379,-0.30023820343071517,0.3375647080339428,-0.19849367474485574,0.4709928540599221,-0.2464832957970876,0.8234148270487837
0.5815700990891297,-0.30030105122509093,0.3374918205115349,-0.1984843148707311,0.47119174586025425,-0.2465780880658078,0.8232749005461502
0.5814632313398113,-0.3003632555363155,0.33742064545815864,-0.19847850415396795,0.47138715800482733,-0.24667137026024283,0.8231364806342082
0.5813562884574771,-0.30042597416312355,0.33734997577305303,-0.198476553228414,0.47158253939941275,-0.24676480764812547,0.8229970206863171
0.5812503172267407,-0.3004886430652527,0.33728054633922544,-0.19847882774056824,0.4717759742028821,-0.24685750088476568,0.8228578002064391
0.5811392348938169,-0.30055475125248987,0.33720828180602846,-0.19848465766756804,0.47197856515077674,-0.24695474329479508,0.8227110242807039
0.5810215806757011,-0.30062482026348003,0.33713194027352666,-0.19849159149756498,0.4721929807031967,-0.24705772068769263,0.8225553839882134
0.5808981702935041,-0.30069866494073233,0.3370523467218941,-0.19850185596573347,0.47241768433958675,-0.24716579314763135,0.8223914003679056
0.5807661806727534,-0.30077536036740277,0.33696535267401806,-0.19849650902136495,0.47265800059670415,-0.2472807422360353,0.8222200343566516
0.5806329451468822,-0.30085509715364744,0.3368798282949101,-0.1985086873161545,0.4729001891148547,-0.24739734337657454,0.8220427401816561
0.5805286099250668,-0.3009193609856933,0.3368146398801607,-0.19853193408078443,0.4730895449199521,-0.2474891098276102,0.8219005378720186
0.5803941674465631,-0.30100009556897656,0.3367289520558845,-0.1985470944238693,0.4733335276690902,-0.24760677573439657,0.8217209425897521
0.5802589653204653,-0.30108223470033685,0.33664384161463795,-0.198569757342511,0.4735785933784315,-0.24772532399797706,0.8215385147470206
0.580131562286587,-0.301160984277531,0.33656354616136225,-0.19860036148416846,0.47381030607832686,-0.24783708318447495,0.8213637869244859
0.5800117028405536,-0.30123645500993973,0.3364908324940232,-0.19864051789213827,0.47402696416397655,-0.24794284359494795,0.8211971311488364
0.579894254126382,-0.3013117307705969,0.3364209320682576,-0.1986897658363611,0.47423897683738736,-0.2480468193223506,0.8210313911320235
0.5797803031763888,-0.30138563746708763,0.33635404947431036,-0.19874411696436997,0.47444443424738375,-0.24814792387828033,0.8208689680202514
0.5796613193466505,-0.30146332853523133,0.3362833404520291,-0.19880386725822305,0.4746598442176114,-0.24825333988081216,0.8206980771809511
0.5795417104437603,-0.3015415375473798,0.3362140260686445,-0.19886594741011324,0.47487509392455596,-0.24835961585921504,0.8205263440871878
0.5794220265096426,-0.30162009270959755,0.3361450974140978,-0.19893042685813894,0.47509027238505824,-0.2484660308810477,0.8203539174364616
0.5793028343870049,-0.30169847710873887,0.3360752528184138,-0.1989949560938243,0.4753054709108826,-0.24857175533825102,0.8201815647888353
0.5791891376911669,-0.30176987864039856,0.3360071633998774,-0.19903338802484455,0.4755098575862688,-0.24867192544854838,0.8200233894733432
0.5790785547620817,-0.3018439748897399,0.33594527579639294,-0.199104437861414,0.4757080498018363,-0.2487706467221867,0.8198612318600323
0.5789765559561789,-0.3019141630752024,0.33588997890599787,-0.1991833315916149,0.47589054057141317,-0.24886222264775112,0.8197083554225459
0.5789051260715891,-0.30196910714839714,0.33585655459101754,-0.19928016229295117,0.4760176922976622,-0.24892799579181266,0.8195910116925241
0.5788167634372859,-0.30203291832742024,0.33581153235242744,-0.19937011255821102,0.476175294807979,-0.24900819090697943,0.8194532126328473
0.5787384547858525,-0.30209287853128197,0.33577478726608023,-0.19947423653039087,0.47631453862493633,-0.24908023921860342,0.8193250415347597
0.5786647145064864,-0.3021517745700296,0.33574244966141004,-0.19958964907849092,0.47644533621976326,-0.24914879007158122,0.819200032947405
0.5785942643719554,-0.3022105619692875,0.335713891138184,-0.19971784272177467,0.47656996927944134,-0.24921501671385174,0.8190761400040096
0.5785263094856771,-0.3022686484282537,0.33568764858063443,-0.199851264395826,0.47668997556809517,-0.24927930923797018,0.8189541899875228
0.5784606469644041,-0.3023260075253198,0.3356634579807378,-0.19998887279057537,0.4768057387834752,-0.249341803186753,0.8188341733261252
0.5783979146718196,-0.30238230196169685,0.33564174790302215,-0.2001308897888166,0.47691611779415494,-0.2494019553756126,0.8187168669297769
0.5783336454527561,-0.30244031290941625,0.3356198610861309,-0.2002786660159084,0.47702909864243215,-0.24946369652328015,0.8185960903304013
0.5782680759979388,-0.30249937141832056,0.3355974696100173,-0.2004284043470076,0.4771443074011662,-0.2495266690876546,0.8184730942795827
0.5782009713329668,-0.30256008028289405,0.3355748506681524,-0.20058341610580616,0.4772621117786102,-0.2495912133338387,0.8183467456222266
0.5781331415279288,-0.3026228302546978,0.33555329783089455,-0.20074980019186114,0.47738096740598956,-0.24965687870412923,0.8182165804951411
0.5780636579583743,-0.3026806048081472,0.33552538585610575,-0.2008739078413206,0.47750332754373737,-0.24972226998508432,0.8180947580853408
0.5779960939972475,-0.30274612145833285,0.3355067606921797,-0.2010607238611859,0.4776212433862409,-0.24978859973883064,0.8179597720102817
0.5779481691694666,-0.3028032877919267,0.3355032778170416,-0.20126891600275768,0.4777036910134415,-0.2498387964795219,0.8178450848521828
0.577892516902951,-0.30286642863894647,0.33549633683161634,-0.20148748373798817,0.47779971596533516,-0.2498961634254745,0.8177176363669847
0.5778452290451453,-0.30292802706185806,0.33549768458931967,-0.2017293053643953,0.47788039669582827,-0.24994726328893116,0.817595241782516
