0.46380684951218465,-0.16313073617016668,0.3295329496854345,-0.06097847122815487,0.33339369827976056,-0.19558776026975738,0.9202584941344913
0.46380930505914214,-0.16313389887774385,0.32950128616399976,-0.060973389703273415,0.33342491941079955,-0.19558459694616914,0.9202481916860253
0.4638125066077191,-0.1631366817508227,0.3294633267263043,-0.060967713442157644,0.3334624418501053,-0.1955799214591804,0.9202359654539816
0.4638170519360988,-0.16313940992203646,0.3294181027110177,-0.060960861825534056,0.33350620569187095,-0.19557311364282148,0.9202220065345929
0.4638219199004847,-0.1631424558101942,0.3293687475090888,-0.06095339510472075,0.33355407858342234,-0.195565831829829,0.920206697273107
0.46382634999510713,-0.1631445622282158,0.3293285436152641,-0.060947255998115284,0.33359247585721635,-0.195559111485829,0.9201946130860724
0.46383282177114216,-0.1631478467991051,0.32926828337867364,-0.06093807408661261,0.33365023412102046,-0.1955493117198601,0.9201763630323767
0.4638400857273747,-0.1631510546085036,0.32920399813278284,-0.06092823416289754,0.3337113782980841,-0.19553823773210172,0.9201571951904788
0.4638478051832908,-0.16315443944991165,0.3291357803050353,-0.06091778984488812,0.3337762349437913,-0.19552645216172168,0.9201368671954253
0.4638558629153078,-0.16315795576398734,0.3290646126058749,-0.06090689214623226,0.3338438753284358,-0.1955141325389252,0.9201156673877101
0.46386443106739134,-0.1631616704551888,0.32898902048430034,-0.06089531444115516,0.3339156918718671,-0.19550101216933666,0.9200931613926986
0.4638733579440027,-0.16316533224348057,0.32891166039822606,-0.06088344514731561,0.33398896772674785,-0.19548729823288843,0.9200702645849509
0.4638821923416844,-0.1631691504129359,0.32883360800446665,-0.06087148920267379,0.33406310119088956,-0.1954737311197883,0.9200470241607673
0.4638910727456479,-0.16317298646337938,0.32875506262382603,-0.060859457432937546,0.33413769671285226,-0.1954600738657878,0.9200236331751374
0.4638998264731075,-0.16317677328095703,0.3286774987396357,-0.06084757644928331,0.33421136177365396,-0.19544659310694562,0.9200005257305764
0.4639081762531211,-0.16318078774959013,0.32860051784260436,-0.06083582482868775,0.33428488739842555,-0.19543376266596046,0.9199773154185166
0.4639165237437936,-0.16318518597575815,0.3285206794143402,-0.06082367391978702,0.33436152255122414,-0.19542096021017707,0.9199529886024935
0.46392501504400163,-0.1631902170655481,0.32843532648231033,-0.0608107354489096,0.3344439830266884,-0.19540797785951364,0.9199266268894837
0.4639336886497334,-0.16319512668735742,0.32834967972721074,-0.06079773208273359,0.3345265095905236,-0.19539466811543058,0.9199003064608897
0.4639395650592959,-0.16319971846381026,0.3282824049410372,-0.06078763247049839,0.3345925158094952,-0.19538577233621549,0.9198788572803951
0.46394814614250734,-0.1632055537501409,0.328190352273388,-0.06077374514739569,0.3346821197480466,-0.19537266551616014,0.9198499617822598
0.463955712595141,-0.1632125332943839,0.3280957212586414,-0.06075962232351917,0.33477581216104757,-0.19536127340478415,0.919819219597349
0.46396177201887634,-0.1632219051797042,0.3279971307405471,-0.06074475757681477,0.3348753723457653,-0.19535281109671193,0.9197857569128977
0.46396672530598093,-0.1632321934919965,0.3278981281618684,-0.06072997121478256,0.3349767686382283,-0.19534618163778011,0.9197512187480278
0.46396991928944636,-0.16324305118172344,0.32780017624944446,-0.06071592406705518,0.33507959705751467,-0.1953420938675362,0.9197155574219154
0.4639719913882965,-0.1632558244633489,0.3277019192289804,-0.06070140987328832,0.3351836302824259,-0.19534041877139358,0.9196789622603674
0.4639735640996755,-0.1632684532993609,0.3276050312830208,-0.06068733605569715,0.33528695949465737,-0.1953393470399122,0.9196424530943057
0.4639736687510283,-0.16328243493334887,0.327506644301679,-0.06067323569591153,0.3353937744185914,-0.19534072860129564,0.9196041399977247
0.46397314889610164,-0.16329761348722882,0.3274078597710428,-0.060658781670663894,0.33550143664844345,-0.1953434998540831,0.9195652316599512
0.463971479099061,-0.1633120596493057,0.327316145671221,-0.06064583238625618,0.33560319268581434,-0.19534771969582418,0.9195280574745441
0.46396885000206045,-0.1633275726310413,0.32722698424345087,-0.06063298235579335,0.3357030129109788,-0.19535386369154473,0.9194911617377945
0.4639663156510707,-0.16334273788920928,0.3271396967670752,-0.060620381944320074,0.3358006473821717,-0.19535979851100904,0.9194550797273229
0.46396487320356894,-0.16335573405330867,0.32705695187449524,-0.0606086552375455,0.3358922724324333,-0.19536345222129814,0.9194216082769915
0.46396383687049264,-0.16336537650414149,0.32699903436286387,-0.06060014921753457,0.3359561421068716,-0.1953663354236667,0.9193982202933656
0.4639633484959605,-0.16337662792218516,0.3269233954420108,-0.06058929395838989,0.3360387758325869,-0.19536827288351918,0.9193683247453501
0.4639632487849483,-0.16338754669303068,0.3268527898457039,-0.06057871465149567,0.3361150588989151,-0.19536985843522323,0.9193407991205181
0.46396374691688236,-0.16339648891181519,0.32678829438392454,-0.060569288849967866,0.3361842696497956,-0.19536999442268033,0.9193160845800127
0.46396443553362865,-0.16340415881859183,0.32673207440199836,-0.060560992228482234,0.3362442186964633,-0.1953697205425988,0.9192947644301115
0.4639653133162024,-0.1634117099449915,0.3266755617141337,-0.06055263105137518,0.3363042350393909,-0.19536911988770006,0.9192734888821891
0.4639662134799099,-0.1634190774600572,0.3266202312320132,-0.060544431666382174,0.33636292729008116,-0.19536845988600082,0.9192526953024478
0.4639678334033882,-0.1634259554055981,0.32656422126474405,-0.0605360473287221,0.3364214288189681,-0.19536658511005145,0.9192322375915982
0.463969782347589,-0.16343257658473315,0.3265081172491027,-0.06052760842745602,0.33647960248063336,-0.1953641470603668,0.9192120189466103
0.46397139008117516,-0.1634394498507351,0.3264521070553146,-0.06051922510421043,0.3365381015432874,-0.19536227036176557,0.9191915539872649
0.4639736272001156,-0.16344584794431866,0.32639334558446587,-0.060510568038504985,0.3365989564462652,-0.1953591615369127,0.9191705019627957
0.4639760602059366,-0.16345371239559145,0.3263298660281333,-0.060500662176528046,0.33666414300650027,-0.19535630210432556,0.9191478879473229
0.46397847803831144,-0.16346234039321555,0.32626067416331067,-0.060489961688334044,0.33673554598737937,-0.19535349576803712,0.919123032185971
0.4639816119768674,-0.16347047742844595,0.32619080213054824,-0.06047907581057072,0.33680675759528045,-0.19534947428206656,0.9190985106749842
0.46398218367407784,-0.16347915729060397,0.32613212336079916,-0.06047007129014416,0.3368690722302608,-0.19534966278080387,0.9190762252959843
0.46398485586857685,-0.1634896154945732,0.32604737441814935,-0.06045716925318525,0.3369570095472562,-0.19534648291497225,0.9190455135713427
0.46398844156011715,-0.16350028604590275,0.32595288533024314,-0.060442983212591915,0.3370545139158914,-0.19534161909439327,0.9190117258658161
0.46399420469205416,-0.16351059952997044,0.32585035006813556,-0.06042721119712457,0.33715776208155784,-0.19533329911605152,0.9189766579579339
0.46400215599721273,-0.16351955450484562,0.3257396631750945,-0.06041040373457474,0.3372673843287476,-0.19532094283973556,0.9189401633821801
0.4640106383847747,-0.16352938645454773,0.32562396281746947,-0.06039244956626285,0.33738137206322655,-0.19530804762906245,0.9189022409111023
0.4640204276966342,-0.16353962766101116,0.32550207616841925,-0.06037308603300965,0.3374999986847949,-0.19529331023727037,0.9188630824813805
0.4640319940759209,-0.16354806473688405,0.3253727159542343,-0.0603532099384842,0.3376251261977164,-0.19527483014492206,0.9188223467689332
0.4640446540119303,-0.16355740520854156,0.325234604678857,-0.06033159193027848,0.33775793030886136,-0.19525485908969398,0.9187792006409903
0.46405755967478163,-0.16356592898761846,0.32509836207558385,-0.060310388127938264,0.3378885167621802,-0.19523421953373715,0.9187369628175218
0.46407106611017696,-0.163574637029129,0.3249592686696094,-0.06028851568393152,0.3380211861560413,-0.19521270081806358,0.9186941678412948
0.46408509581250806,-0.16358374099919373,0.3248135788186549,-0.060265651345939905,0.33816026884545936,-0.1951902526765415,0.9186492524910064
0.46409905211577973,-0.16359300893224354,0.32466670219581906,-0.06024262522040696,0.3383006658535575,-0.19516785743746098,0.9186038281070164
0.46411332254712195,-0.16360220678084506,0.3245180520719029,-0.06021930574866948,0.3384425138628461,-0.19514486361407146,0.9185579906736382
0.464122748789431,-0.16361067553006692,0.3244046046603383,-0.0602015125902099,0.3385524321089756,-0.19512989746294337,0.9185218297411607
0.4641367105276364,-0.16362057238379765,0.32424914657509185,-0.060177463385549544,0.33870209790015116,-0.19510710599348885,0.9184730692673375
0.46414894051791084,-0.1636315765796204,0.32409277842354156,-0.06015369524850755,0.3388550741365443,-0.195086952868625,0.9184224803979387
0.4641596094753726,-0.1636462010181151,0.32392782915534035,-0.06012816428520399,0.3390185290249001,-0.1950700661888614,0.918367415642867
0.4641707206226059,-0.16366176705144983,0.32375224419896875,-0.06010108700546258,0.33919281919086003,-0.19505232800380676,0.9183085974172377
0.4641805206748183,-0.16367874716323505,0.3235731961530073,-0.060073690824249605,0.3393724364166741,-0.19503667492854407,0.9182473503932266
0.46419003900092537,-0.1636961504579812,0.32338409217032893,-0.06004549601507499,0.3395637064831368,-0.1950208013031663,0.9181818527431314
0.4641996214502675,-0.1637157395174904,0.3231845508384413,-0.060015258291595416,0.3397655013047267,-0.19500521290969605,0.9181124875707691
0.46420964277032434,-0.16373607660865697,0.32297555556890445,-0.059983638282115094,0.3399768021070299,-0.19498870981391178,0.9180398358527937
0.46422049284393346,-0.16375712099102702,0.32275484398413673,-0.059950268459612974,0.34019952741892523,-0.19497060650094694,0.917963348645366
0.46423256566682725,-0.1637783056099641,0.32252162923039496,-0.05991517774894075,0.3404341757833428,-0.19495002685375284,0.9178830156745197
0.4642464882209142,-0.16379872000445633,0.32227906670786627,-0.0598787229446958,0.34067652359697564,-0.19492591160755854,0.9178005958770972
0.4642618788933408,-0.16381874368189653,0.3220291227863167,-0.05984103492417671,0.34092474659926003,-0.19489907717307278,0.9177165779327073
0.4642807807543387,-0.16383590076441717,0.32177860601372943,-0.059802792162758606,0.3411688930615632,-0.1948661402825145,0.9176353305251937
0.4642934760819578,-0.16385035802559997,0.32158388080959444,-0.05977353511803816,0.3413613019660159,-0.1948435311009752,0.9175704792590392
0.46431335548667607,-0.1638658776897826,0.3213328603296893,-0.05973545443366526,0.34160476330212725,-0.19480820160851542,0.9174898504937032
0.4643332437581738,-0.163879861920872,0.3210932555178659,-0.05969895362997576,0.34183578868872233,-0.1947727664106523,0.9174137005581436
0.46435268828432397,-0.16389290420094366,0.32086329119931384,-0.05966384579132512,0.34205688507391957,-0.19473799131811856,0.9173409549433086
0.4643713017402835,-0.163904853897988,0.32064690579922706,-0.05963073417342928,0.3422643530021571,-0.19470459646542346,0.9172728101939955
0.4643902754114603,-0.16391511800013853,0.3204357327741055,-0.05959867760451056,0.34246600205517247,-0.19467013969463,0.9172069405403636
0.464409114997636,-0.16392532996664566,0.320225043514333,-0.05956669569970436,0.34266717248218614,-0.1946357631973276,0.9171411763469552
0.4644274315282878,-0.16393553091332558,0.32001710179205045,-0.05953515753763864,0.34286594571709084,-0.194602152040237,0.9170760659322663
0.46444687121497313,-0.1639452067472275,0.3198052172999588,-0.05950290542899398,0.34306735708429537,-0.1945664545401843,0.9170104075289264
0.4644663370530523,-0.16395546989174614,0.3195873158293297,-0.05946979668054029,0.3432750238215921,-0.1945304652851756,0.9169424733204338
0.4644872709799719,-0.16396611157301272,0.3193553252525708,-0.0594345054286274,0.3434956920674205,-0.1944916221714509,0.916870360520339
0.46450939333631824,-0.16397755131426384,0.31911022818463053,-0.05939701019166323,0.34372846310287536,-0.19445056157177987,0.9167942615099893
0.46453329564595347,-0.16398819310461232,0.31885576671953475,-0.05935813922165553,0.3439689221056824,-0.19440596273433108,0.9167160485051715
0.46455841575181106,-0.1639983465814208,0.3185958779182414,-0.05931832343797867,0.3442133973188221,-0.19435900313288268,0.9166368154901563
0.46457718420842165,-0.1640060300294568,0.3183999915759592,-0.0592883229608732,0.3443977442397233,-0.19432373463554709,0.9165769878631971
0.46460155578062123,-0.16401589242516545,0.3181454950760408,-0.05924933145298548,0.3446370920282089,-0.19427774175379997,0.9164992910961571
0.46462542530455064,-0.16402555958891363,0.31789492500706457,-0.059210940664396326,0.34487271871379316,-0.19423245646818385,0.9164227328296314
0.4646482826196857,-0.16403444836952205,0.3176570492236645,-0.05917445055659512,0.34509597919712937,-0.1941889405587491,0.916350263222514
0.4646702289602117,-0.16404336765252617,0.31742418504373576,-0.05913877289300223,0.34531492405810926,-0.19414687533187625,0.9162789965738173
0.4646912305927201,-0.16405191956023898,0.3172001757887912,-0.05910445239274915,0.34552553115740403,-0.1941064219071746,0.9162103841368212
0.4647118557247154,-0.16406138208246412,0.3169756637627269,-0.059069707802500225,0.3457366415281766,-0.1940667843241499,0.9161413796718435
0.4647317769202492,-0.1640698986418036,0.31675764373225185,-0.05903634918082407,0.3459419942953517,-0.19402795350403965,0.916074232427367
0.4647526702906497,-0.1640796580103933,0.31652651060778936,-0.059000608626524356,0.34615946944891496,-0.19398735795268085,0.9160029775317788
0.4647730646097212,-0.16409018530861902,0.3162909332360619,-0.05896429918217334,0.3463821297673544,-0.19394729540988143,0.9159296251366584
0.4647951503881971,-0.1641009857435617,0.31603948129083137,-0.058925506780552764,0.34661922573038434,-0.19390377224521319,0.9158516387023615
0.4648170610915925,-0.16411277548278952,0.3157850610471661,-0.05888591049581757,0.3468591291538721,-0.19386061001095647,0.9157724924640817
0.46483879551494256,-0.1641246892656924,0.31552944611402345,-0.05884615195567864,0.3471003269028916,-0.1938174886216574,0.9156927839446533
0.4648606274530682,-0.16413500665572342,0.3152803223358789,-0.058807665384020644,0.3473347186746589,-0.19377381707060984,0.9156156177748188
0.46487654890898394,-0.1641440829555071,0.3150913038189017,-0.058778054236576796,0.3475128123502105,-0.19374207300816568,0.9155566583991995
0.4648970736581672,-0.16415442095852853,0.31485250764010586,-0.058740975537234646,0.34773749801116793,-0.19370073482346772,0.9154824714863284
0.46491732632728483,-0.16416518206117264,0.31461370062925814,-0.058703719319068676,0.34796219243769083,-0.1936598425593519,0.9154081337588994
0.4649362025433171,-0.16417521564754498,0.314390850037978,-0.05866888684944771,0.34817169990503904,-0.1936215974732328,0.9153387930668054
0.46495475213343473,-0.164185314770394,0.3141687790831539,-0.05863419558429321,0.3483806600735551,-0.19358375782576218,0.9152695097625366
0.46497151319275,-0.16419654566325265,0.3139547841027924,-0.05860048792105244,0.3485829282926344,-0.19354939091718035,0.9152019220882001
0.46498815840927876,-0.16420672234837438,0.3137411770399945,-0.05856743216959289,0.34878535038041575,-0.19351452676110478,0.9151342869663976
0.46500462490678074,-0.16421755091259016,0.3135249011279409,-0.05853381513323185,0.34899048634376734,-0.1934798925181018,0.9150655518151001
0.46502094890895807,-0.16422918963414945,0.31330733508734043,-0.05849962623319823,0.34919665425274843,-0.1934456568239977,0.9149963214380674
0.4650377357321078,-0.16424158578907966,0.3130778339204304,-0.05846367483034078,0.3494145984352852,-0.19341003182056962,0.9149229457811229
0.46505531979141845,-0.16425333036932616,0.3128473343591012,-0.05842744963615152,0.3496324000062444,-0.19337285965806905,0.9148499085328423
0.465073282881562,-0.16426450129732578,0.3126150500848533,-0.05839109956821969,0.3498516044936134,-0.1933346216148739,0.9147765073554811
0.46508988425965925,-0.16427634497177723,0.3123954743249647,-0.05835612619187209,0.35005855735750424,-0.19329954093750543,0.914706978452669
0.46510738071663993,-0.1642856515566039,0.312179633473112,-0.0583223283116943,0.35026103370818507,-0.19326222632834397,0.9146395061228162
0.46511854999538965,-0.1642939399445708,0.3120294593366843,-0.05829831098017087,0.35040253632293383,-0.19323843646132108,0.9145918631549806
0.4651337014764358,-0.16430199804612072,0.31183954008414094,-0.05826869000758644,0.35058090574751516,-0.1932056894127492,0.9145323120965145
0.46514777160963766,-0.16431103042111872,0.311657699798361,-0.058239758202093705,0.3507515773777487,-0.1931755235244818,0.9144750836641892
0.4651606970131983,-0.16431894431664135,0.3114887746289128,-0.058213207615076513,0.35091051564077574,-0.19314735482249315,0.9144217472244213
0.46517273984386637,-0.16432689979414905,0.3113258625579019,-0.05818762801370519,0.3510642364370801,-0.19312082865263375,0.9143699729220712
0.46518427610990276,-0.16433504311694352,0.3111645262885813,-0.05816233815769704,0.35121689036668596,-0.1930951286712413,0.9143183852600922
0.46519520679140564,-0.16434367249587606,0.3110059485239805,-0.05813731996505858,0.35136719112325293,-0.19307065924302175,0.914267395004821
0.4652062308265912,-0.1643520015871305,0.3108456913293488,-0.058112243154421865,0.35151923006623365,-0.19304568915458925,0.9142158169644813
0.46521726377196715,-0.16436052665583875,0.31068276837952663,-0.05808678070163328,0.35167395791298656,-0.19302049372642238,0.9141632470380463
0.46522751999184253,-0.16437038519746283,0.3105187602533166,-0.0580608726416663,0.35183037543288465,-0.19299681868930188,0.9141097034637872
0.46523901772486925,-0.1643790913549315,0.31034892484487514,-0.05803434719890904,0.35199153635302216,-0.19297033961433754,0.9140549332015901
0.4652513313647886,-0.16438792266825758,0.310170403497365,-0.058006462175179616,0.35216058905936204,-0.19294198441439056,0.9139975713914781
0.4652635983913229,-0.16439813125099212,0.3099876342550515,-0.05797737065290286,0.3523334711827431,-0.1929139410338913,0.9139387074258689
0.46527651184271845,-0.16440786992775824,0.30980012341081775,-0.05794770078526161,0.35251052667429705,-0.19288429011942337,0.913878571355428
0.4652859019957315,-0.1644162379953475,0.3096555189637249,-0.05792462220015788,0.35264748073418845,-0.19286254153660945,0.9138317856951789
0.4652985845141539,-0.16442660887533678,0.3094653363023886,-0.057894387631012484,0.352827239248463,-0.19283311339782463,0.9137705234370609
0.4653105549893319,-0.1644378094324818,0.30927505399977917,-0.05786403415324817,0.35300773262055146,-0.19280492753904704,0.9137086812426991
0.46532257642019714,-0.1644489343055459,0.30909136695484885,-0.0578341904799143,0.3531808426874077,-0.19277724328522836,0.9136495133482501
0.4653338521705055,-0.16446010628140542,0.3089162563378169,-0.05780546104980919,0.3533457445848278,-0.19275132115039748,0.9135930394061622
0.46534458527210926,-0.16447140438694885,0.30874725624626825,-0.057777466725344555,0.3535047430720778,-0.19272670700000544,0.9135384925515074
0.46535422477305133,-0.1644831914569838,0.308585260136171,-0.05775041960774026,0.353657637342694,-0.19270437665022197,0.9134857348662667
0.46536374390608837,-0.1644937287288472,0.30842632208258075,-0.05772442099909944,0.35380799766784665,-0.19268177541936818,0.9134339195737305
0.4653719345977053,-0.16450591467955017,0.308271233647345,-0.05769855677319297,0.3539554699415423,-0.19266206001063116,0.9133825772792107
0.465379488581394,-0.16451910439236966,0.30811742638252854,-0.057672558709677725,0.3541020024092653,-0.19264375936878395,0.9133312815391194
0.4653867702045309,-0.16453262109547426,0.3079581978726879,-0.05764602807033674,0.3542546073770492,-0.19262534611804388,0.9132776602067693
0.465394918670731,-0.16454556128960307,0.30779343664226233,-0.05761877210758226,0.3544119127629004,-0.19260490875392536,0.9132226575794369
0.46540328100091644,-0.16455747838948898,0.3076336989157527,-0.05759238848026481,0.3545638556213015,-0.19258412673495223,0.9131697231105681
0.4654119956024775,-0.16457054410352903,0.3074686231641894,-0.0575645745444808,0.3547202202891478,-0.19256291294295078,0.9131152225401007
0.46541799056987376,-0.16458206983504908,0.30733650989947936,-0.05754225757428505,0.3548463917543465,-0.19254768032771702,0.9130708174356419
0.4654272647286211,-0.16459453527715037,0.3071607771177116,-0.05751343444460382,0.35501343055585866,-0.19252419686476288,0.9130126519413219
0.4654375529932555,-0.16460643377435552,0.30698157597082065,-0.057483949138955624,0.3551826347510216,-0.19249871636207302,0.9129540710033923
0.4654484300733719,-0.1646187065664996,0.30679585235604734,-0.05745322980379798,0.3553575130791621,-0.1924719403595517,0.9128935953645063
0.46546008768906183,-0.16462964728961166,0.30660972248372503,-0.05742272419922355,0.3555320621858109,-0.19244336000464196,0.9128335755730992
0.4654717701248893,-0.16464026087327507,0.3064224049807458,-0.05739223652563609,0.3557078830385728,-0.19241436684592125,0.9127731068354755
0.4654832396325505,-0.16465185105203622,0.3062326145925941,-0.05736101002804346,0.3558860489134449,-0.1923858223263028,0.9127116357783397
0.46549582992272776,-0.16466017074794556,0.3060423252041654,-0.05733095004039437,0.3560644606879985,-0.19235398423377428,0.9126506487982267
0.4655070939288559,-0.1646706223202266,0.30585795273738464,-0.05730090802238955,0.35623748113720854,-0.192325515804504,0.9125910140601641
0.4655183141084138,-0.16468052749515977,0.30567554934950064,-0.05727134467002291,0.3564086199304614,-0.19229694899715205,0.9125320663545685
0.4655281611278871,-0.16469110238189424,0.30550883153682806,-0.05724360605427394,0.35656478525730084,-0.1922721084434726,0.9124780324999721
0.4655370647216528,-0.16470044330924144,0.305356721583645,-0.05721849512675486,0.3567074757167231,-0.1922493238846761,0.9124286372364243
0.4655446502541858,-0.16470999332598163,0.3052177398796678,-0.05719524988995332,0.35683815957222953,-0.19222969124713551,0.9123831306343632
0.46555145417523214,-0.16472015375700158,0.3050823141036975,-0.057172423396965454,0.3569659708525632,-0.19221170856667227,0.9123383521183829
0.46555554443052644,-0.16472911277290303,0.30498203505202964,-0.05715523464064637,0.35706141725730167,-0.19220031391216158,0.9123044792126404
0.4655616289147331,-0.16473889617406806,0.3048490854361996,-0.057133273207707155,0.3571879041654414,-0.1921832187204999,0.912259941383322
0.4655682872969286,-0.16474712166682154,0.3047168222540483,-0.05711192631027249,0.35731344585565605,-0.19216460895599088,0.9122160338147313
0.46557475557957395,-0.1647557056579736,0.30457765885134314,-0.0570898254493698,0.35744643494064565,-0.19214560887941481,0.912169317049605
0.46558196350185854,-0.1647643854150922,0.3044298028034287,-0.0570663602165653,0.3575873008013078,-0.19212472447087545,0.912119971870071
0.4655900618773282,-0.1647728348333067,0.3042756178060743,-0.057041842004402314,0.3577334171584624,-0.19210185409420596,0.9120690259856671
0.4656000766002817,-0.16477880460209388,0.3041121412258678,-0.05701670903628953,0.3578873990785075,-0.19207416824517096,0.9120160186994627
0.4656108383609761,-0.16478501786365657,0.30394184046868356,-0.05699026762709703,0.35804711737360123,-0.19204486001014273,0.911961152067308
0.46562262109370817,-0.16479211116428588,0.3037582968386226,-0.05696134981070499,0.35821857548680575,-0.19201319477502818,0.9119022918252996
0.4656345878764575,-0.16479966113182787,0.3035664596782741,-0.05693120614262246,0.35839816138018865,-0.1919805243398975,0.9118404871251469
